"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IYO_027775",99.166727150274,0.52861735464609,0.346415772523445,1.52596214310743,0.127019292764648,0.197661038473329
"IYO_027780",51.2125311383682,-0.565007727720168,0.2874922307979,-1.96529737917459,0.0493798287576413,0.0882920440459208
"IYO_027785",46.1014773803695,-0.67659227710739,0.182449032678719,-3.70839059639644,0.000208580742915619,0.000767345084556829
"IYO_027790",67.6174268361467,-1.04164097007357,0.507811097646864,-2.05123711336835,0.0402438612770357,0.0740029297416581
"IYO_027795",10.1914124128739,-0.13104074702388,0.36839203475396,-0.355710044359125,0.72205772209412,0.786826452875933
"IYO_027800",9.96825900861122,0.133996828868657,0.263594749586228,0.508344073920271,0.611212066188451,0.691534647203885
"IYO_027805",25.683447550838,-0.181531262049353,0.272075170557977,-0.667209954061831,0.50463803381281,0.598162009762101
"IYO_027810",2.04038530413342,-0.541464395256244,0.460485325148166,-1.17585591914796,0.239652456328135,0.334597652230016
"IYO_027815",75.9316402299117,0.419354515027785,0.276135053314969,1.51865730190167,0.128848779468963,0.200133412465803
"IYO_027825",17.572592907073,-2.0008997109969,0.217502424571149,-9.1994363508457,3.59832253553505e-20,1.52863044940248e-18
"IYO_027830",11.2033331785497,-1.14355551265588,0.385963613943683,-2.96285834037905,0.00304796805732485,0.00794765864409974
"IYO_027835",25.0588863212621,-1.39818831959133,0.303698314962428,-4.60387249683722,4.14706417128112e-06,2.27697296951473e-05
"IYO_027840",27.0523363831547,-0.437021412777884,0.367775637306902,-1.18828266053196,0.234722066712903,0.329097188212261
"IYO_027845",168.82705392951,0.339588798108624,0.336195439918854,1.01009340932937,0.312450539538786,0.410025285257212
"IYO_027850",54.2446061510625,-0.396714045311807,0.298664691361928,-1.32829241884191,0.184081523248763,0.269794627375422
"IYO_027855",84.206686562928,-0.150841674195328,0.340174251749445,-0.44342472547402,0.657458554962911,0.732100358610019
"IYO_027860",149.481369586599,-0.206929919988688,0.222634899928387,-0.929458589175592,0.352651476521739,0.452305176863967
"IYO_027865",10.5676159796886,3.785728093853,0.355910085793774,10.6367541830399,2.01010031535378e-26,1.60257312813137e-24
"IYO_027870",23.007081156389,-0.370429689005261,0.393205401825905,-0.942076805875805,0.346153318403737,0.445710688741096
"IYO_027875",25.8819259376834,-0.0860089086319797,0.271740811592455,-0.316510825620747,0.751614809555957,0.809623948105806
"IYO_027880",9.26596414203909,0.637374716902894,0.363920055670344,1.75141410035466,0.0798746059078763,0.133010073357322
"IYO_027885",13.0160353949747,1.59391695061231,0.425034232540292,3.7500907658331,0.000176770574011885,0.000661610765755094
"IYO_027890",13.7771356932218,-0.483061468091517,0.176571478352139,-2.73578424216476,0.00622318144019014,0.0146373024541052
"IYO_027895",8.45434698727404,0.764087414669468,0.29781241619948,2.56566675231455,0.0102977710392726,0.0227019043365782
"IYO_027900",9.071166022047,2.16552187123459,0.349787946544989,6.190956242559,5.98003100649265e-10,6.30503269162812e-09
"IYO_027905",124.880243223345,4.83664066438086,0.995591352159834,4.85805813187134,1.18542609373419e-06,7.1717046419262e-06
"IYO_027910",34.337059435799,2.73021728458678,0.841961325303234,3.24268728567015,0.00118408096456931,0.00350348307767838
"IYO_027915",35.4348645155137,2.39979123527817,0.764809089566496,3.13776505537925,0.00170241274728251,0.0048027349438605
"IYO_027920",79.2446617342128,3.08947277527332,0.871217941528788,3.5461537555712,0.000390898058482487,0.00133198284564875
"IYO_027925",181.592836792652,4.04272670740672,0.661930874282409,6.10747566623085,1.01219238366091e-09,1.01919717524334e-08
"IYO_027930",5075.23001649388,8.2480108062052,0.618628473719231,13.3327371057101,1.4931710138412e-40,3.34240588482915e-38
"IYO_027935",42.2136370531698,-0.308015552396507,0.181861794589531,-1.69367927492253,0.0903262447940292,0.148073334958297
"IYO_027940",48.0526779801943,-0.825106510769774,0.158151579559292,-5.21718792230234,1.81659932458275e-07,1.27380820109296e-06
"IYO_027945",10.156656779297,-0.239364817479003,0.30416246349463,-0.786963699362688,0.431303116517469,0.530133925687787
"IYO_027950",20.3434625304892,-2.92630111081044,0.557517426396519,-5.2488065345767,1.530877412525e-07,1.09062288123134e-06
"IYO_027955",11.930036984392,0.86847578882681,0.288071806711374,3.01478925946043,0.00257157866945828,0.00682159884058668
"IYO_027960",60.0876085285408,0.348492090429812,0.406951736110979,0.856347471963544,0.391805610310663,0.490811160569965
"IYO_027965",30.8845520533315,0.184385145837401,0.589463453092807,0.312801658643918,0.754431355163956,0.811906524973045
"IYO_027970",15.1550658326325,-0.388970709334441,0.441834636397002,-0.880353592254226,0.378667788551158,0.478488525499127
"IYO_027975",20.551672273061,0.891969245129395,0.661982300462181,1.34742159194686,0.177844490402243,0.262770991150306
"IYO_027980",200.284212080556,3.26830413093986,0.819365916550292,3.98882119078144,6.64024494844056e-05,0.00027624178413098
"IYO_027985",86.5313539585141,3.96518996479322,0.864436079662127,4.58702506533861,4.49606719281385e-06,2.44552439833426e-05
"IYO_027990",40.3120505732605,-0.934310558456615,0.396845708025517,-2.35434210213643,0.0185555251210482,0.037588985800383
"IYO_027995",61.0177544970549,-0.364383241662939,0.261086073031563,-1.39564411625621,0.162821690530453,0.244295498553038
"IYO_028000",44.4874023007413,-1.10355975276936,0.511664407763545,-2.15680382693211,0.0310209528228031,0.0592134947289978
"IYO_028005",147.20518054143,-0.879009819347553,0.274119752205753,-3.20666355588915,0.0013428394562395,0.00390766281765694
"IYO_028010",109.467170297512,-0.296658335310781,0.446108609742958,-0.664991279773129,0.506056070595458,0.598831165922193
"IYO_028015",309.206086527701,-0.794831205405236,0.3504898306233,-2.26777251708483,0.0233430753106098,0.0459596408348271
"IYO_028020",8.00332480245565,0.247842423738897,0.357259106850735,0.693732976952345,0.48784968127153,0.583135170466278
"IYO_028025",18.1636429645069,-0.876123372427642,0.315362352989111,-2.77814826063875,0.00546696671403746,0.0131478290395446
"IYO_028030",13.9387916585677,0.722885061353639,0.258770366632665,2.79353880724606,0.00521347731132555,0.0126360612438725
"IYO_028035",2.84129647925381,0.120670522128054,0.5131476559777,0.235157504321325,0.814086487816876,0.860442695757899
"IYO_028040",18.6817247473967,0.220122310350419,0.543027974044694,0.405360903805486,0.685212244573069,0.75615003098507
"IYO_028045",1.55422053486289,1.38876961592575,0.516914301869426,2.68665349537294,0.00721717791610087,0.016688111033654
"IYO_028050",1.53487260826217,2.08851342687241,0.648061778980894,3.22270730138828,0.00126985241445912,0.0037307122928582
"IYO_028060",3.44611911557331,1.07335219549222,0.36434037396141,2.94601496897488,0.00321896821871755,0.00832639779241606
"IYO_028065",2.83931234314843,1.6985016721062,0.450965817532298,3.76636455818419,0.000165641876344607,0.000624780116866891
"IYO_028070",7.5795021208942,0.18169671827718,0.385518221717455,0.471305136934213,0.637422847830595,0.716653122373576
"IYO_028075",21.2033958557556,0.155768772520527,0.626667265885387,0.248566952512589,0.803695774342776,0.852725831861951
"IYO_028080",16.9635481858079,-0.873552853897721,0.455401518130863,-1.91820364912947,0.055085193716766,0.0967398392973983
"IYO_028085",13.9550999641252,-0.261261442804684,0.581299634184452,-0.449443673177649,0.653111632410448,0.728880095997854
"IYO_028090",29.5083649839382,-0.486001162843735,0.427895419023076,-1.13579426476058,0.256042677923669,0.349969090069458
"IYO_028095",43.3455259989622,-0.405237780233667,0.467258628524793,-0.867266553242826,0.385795978159432,0.485162617305077
"IYO_028100",4.81238596279575,1.31389110942054,0.836962645108949,1.56983243768246,0.116454098949709,0.183278219547676
"IYO_028105",11.6429692055246,1.88506607113839,0.492202888220712,3.82985576934098,0.000128218387776257,0.000497487344571877
"IYO_028110",30.9635195811324,0.378249583561749,0.312138871452922,1.21179903611844,0.225589317381993,0.319758847336386
"IYO_028115",14.5346123707426,0.664802854075092,0.280528598205399,2.3698220371398,0.0177966490640694,0.0363171450045176
"IYO_028120",36.7353730950198,0.882826897269873,0.2124650733942,4.155162461135,3.25056491432818e-05,0.000145525290779923
"IYO_028125",43.7828402584997,-0.274443829461807,0.490912404752152,-0.559048471387409,0.576128640202644,0.660833402833935
"IYO_028130",7.09288073074928,0.63076091576445,0.31424441632156,2.00723030546709,0.044725146158533,0.0811410070581863
"IYO_028135",10.151115688398,0.0261660202834233,0.367681231829112,0.0711649603469142,0.943266468276483,0.958249405719869
"IYO_028140",13.2688683213796,0.558052869409993,0.341829176573635,1.63254896789005,0.102563891661106,0.164700849430056
"IYO_028145",17.3420412537987,0.32949750118414,0.292586002498796,1.12615606478131,0.260099466554632,0.353852009197746
"IYO_028150",6.01835362343714,-0.711831725901108,0.370800117439268,-1.91971817813056,0.054893506840311,0.0965197008491269
"IYO_028155",48.2829631460449,0.181112127289964,0.181677312026559,0.99688907365322,0.318818355822704,0.416877742279968
"IYO_028160",82.2889662034402,0.141229617993089,0.377067862909917,0.374546949992473,0.707997433172622,0.775851075327558
"IYO_028165",26.5388861159781,-0.990723960843183,0.478133973046223,-2.07206351502533,0.0382595182885493,0.070689014742653
"IYO_028170",25.3315761127046,-1.09981034678538,0.460294442217546,-2.38936264684592,0.0168776334664619,0.0346482634126307
"IYO_028175",20.1484547042736,-0.558642388752147,0.253490741166097,-2.20379800138777,0.0275385532078277,0.0533359000564251
"IYO_028180",42.1078089301661,-0.574059963915238,0.291371513294213,-1.97019934249914,0.0488155288849201,0.0874711755265502
"IYO_028185",29.0028153850748,-0.649684390774812,0.224205877756425,-2.8977134644107,0.00375893838295846,0.00949523497778568
"IYO_028190",15.6765247922282,-1.0221239038114,0.34960267335191,-2.92367302003588,0.00345927915575038,0.00885745916694555
"IYO_028195",17.3400401400269,-1.05727023437982,0.252962129522119,-4.17955935292431,2.92074485023166e-05,0.000132658610844793
"IYO_028200",4.8823044799755,-0.927148386081708,0.380854701311752,-2.43438871277785,0.0149169661088849,0.0311953800767912
"IYO_028205",11.760836274466,-0.58962982545039,0.236388799560967,-2.49432217831589,0.0126197940862442,0.0271418036597007
"IYO_028210",12.2795242569465,-0.82653136946891,0.256809346773179,-3.21846295648625,0.00128879616632518,0.00377873737431364
"IYO_028215",15.6855406663666,0.26313172146415,0.23495517321432,1.11992308091947,0.262746541663095,0.356619606455041
"IYO_028220",29.9910868653428,-0.406837310805924,0.290780441976083,-1.39912199060275,0.161776404338642,0.243036771582987
"IYO_028225",219.125376845227,0.689429547040028,0.375659717402919,1.83525013489953,0.0664686358011076,0.113845632831797
"IYO_028230",518.431042153737,0.393722864743392,0.350705598712969,1.1226591938888,0.261582264877831,0.355453836467191
"IYO_028235",73.8690841249126,0.0520569591448265,0.421274872073179,0.123570055077445,0.90165570331443,0.92616240615778
"IYO_028240",15.0103632908045,-0.407409216866552,0.365931442390468,-1.11334848463725,0.265558790695239,0.359263635947534
"IYO_028245",15.921577495511,-0.424371145992559,0.210760826183127,-2.01352003442912,0.044059949477747,0.0800339906243719
"IYO_028250",4.84989339450582,5.77391999354296,0.715747481805203,8.06697912367142,7.2058864615776e-16,1.79992528782754e-14
"IYO_028255",3.85208464065589,0.50363823610618,0.382591380330679,1.31638678234433,0.188044256499531,0.27463427172579
"IYO_028260",34.9633769001283,-0.789048665906574,0.276042707514646,-2.85842967202714,0.00425743470690215,0.010548433373423
"IYO_028265",9.23619427351742,-0.591358499305078,0.324754482279535,-1.82094022276207,0.0686159440727855,0.117006971726813
"IYO_028270",2.58417070993977,-0.108003032188067,0.384342827480411,-0.281007018905722,0.778705016354468,0.831876504255323
"IYO_028275",10.8512084045374,1.89548558321915,0.311486233469786,6.08529488479949,1.16277098811094e-09,1.15680805996678e-08
"IYO_028280",40.1954673795023,-0.0556548519407997,0.252673753371243,-0.220263684685241,0.825665801047196,0.866926747626679
"IYO_028285",2.30886004247627,3.91214119809433,0.681433529573458,5.74104593964304,9.4093558349617e-09,8.17350014320554e-08
"IYO_028290",25.9939351566836,1.11271085081575,0.213190113540463,5.21933607678555,1.79565664237538e-07,1.26064193710792e-06
"IYO_028295",2.78001337840526,0.677391186026013,0.408290503655829,1.65909121069596,0.0970974141121161,0.157192475697501
"IYO_028300",6.38680255048348,-0.467650839957404,0.292946616471927,-1.59636880462901,0.110406476691306,0.17551644204955
"IYO_028305",1.93613953225893,0.91059173519514,0.422106900742648,2.15725384634333,0.0309858910061039,0.059165972984096
"IYO_028310",44.0465613594025,0.650092754134913,0.352384196803543,1.84484083007089,0.0650606960343384,0.111859189254763
"IYO_028315",31.4172257446185,-0.271993267578334,0.242150748356669,-1.12323942595341,0.26133582225238,0.355284859964694
"IYO_028320",1.12328219372016,-0.316959108847344,0.491979623308873,-0.644252513377676,0.519411703203019,0.611690836228565
"IYO_028325",9.30712461944056,-0.594930648144455,0.246697252921994,-2.41158197384781,0.0158834808578205,0.0329326179524458
"IYO_028330",7.29201740827622,-0.751246229996361,0.293120526070883,-2.56292604297078,0.0103794155375518,0.0228732292421627
"IYO_028335",15.4928480106543,-0.244240181017507,0.264287766365819,-0.924144860641933,0.35541089931143,0.455580002865073
"IYO_028340",4.37069463387714,0.388847014590937,0.355033594814943,1.09524005691241,0.273411480925771,0.367835140773923
"IYO_028345",31.2728860270541,0.858822803737542,0.368204133661694,2.33246377545188,0.0196763064469181,0.0395838588043772
"IYO_028355",13.1076923636693,0.848400474437613,0.275594492808258,3.07843769225054,0.00208089039228373,0.00566718862100669
"IYO_028360",7.09684419446542,2.57753652483595,0.340107133331117,7.57860177641892,3.49298835094184e-14,6.98597670188368e-13
"IYO_028365",1.84422898185078,1.52511921551703,0.445786180875519,3.42118998063536,0.00062347762833529,0.00199156959215773
"IYO_028370",142.310186728824,-1.00950583008985,0.961087849676135,-1.05037830873632,0.293544214452241,0.389429525441541
"IYO_028375",9.82156643607356,3.21555733151005,0.443992832746711,7.24236315171434,4.40933270491849e-13,7.43835256307989e-12
"IYO_028380",13.6661972410183,2.90530297776897,0.495115628600071,5.86792823725571,4.41274153857644e-09,4.00033578730761e-08
"IYO_028385",20.3513857341018,5.29304751876079,0.651873697822365,8.11974395721537,4.67168215820529e-16,1.1873008803823e-14
"IYO_028390",401.302753206897,1.55597217938511,0.415129889573028,3.74815742847491,0.000178138434624245,0.000665873917477911
"IYO_028395",22.8098079588042,1.01781627760481,0.553936668986139,1.83742354422519,0.0661473937309694,0.113462372977967
"IYO_028400",12.7113957533091,-0.248955249578918,0.187004990840392,-1.33127596466878,0.183098223819897,0.26875956182391
"IYO_028405",13.7771356932218,-0.483061468091517,0.176571478352139,-2.73578424216476,0.00622318144019014,0.0146373024541052
"IYO_028410",29.1585698683125,0.85907837255104,0.242188652927263,3.54714542637573,0.000389429562606761,0.00132853461569247
"IYO_028415",13.1076923636693,0.848400474437613,0.275594492808258,3.07843769225054,0.00208089039228373,0.00566718862100669
"IYO_028420",8.14733054029246,0.435458035235335,0.374158959547529,1.16383163926352,0.244492247448926,0.337510645197521
"IYO_028425",5.52030555621971,1.51651499004978,0.296330271918643,5.1176512619883,3.09363935170558e-07,2.09039252538954e-06
"IYO_028430",22.297801833726,-0.215605649193083,0.420052135832816,-0.513283068459139,0.607753325984897,0.689115975451644
"IYO_028435",24.2604636701805,-0.572221578612688,0.240651647047575,-2.37780038338805,0.01741625126633,0.0356032955286408
"IYO_028440",4.60148135335668,-0.950473645660495,0.66535783013445,-1.42851500743357,0.153143678151696,0.231625833379124
"IYO_028445",3.68142760940634,1.23986197265709,0.394063026606423,3.14635448886054,0.00165319500479169,0.00467521619430885
"IYO_028450",41.0201560834956,-0.936630984541977,0.362231610753277,-2.58572404157167,0.0097174696429482,0.021635682219571
"IYO_028455",25.5871204690753,-0.198757619020943,0.31399873635933,-0.632988595194509,0.526741090665134,0.618445258759548
"IYO_028460",64.3554741136945,-0.333579930282496,0.258185250789469,-1.29201776345662,0.196350993013896,0.28483618627639
"IYO_028465",18.6481624833671,-0.0238135301457529,0.229506230087407,-0.103759841886138,0.917359935925198,0.937752153212223
"IYO_028470",2.15686481501724,1.61630911097358,0.771920223555946,2.09388102766353,0.0362705797435872,0.0675501923361226
"IYO_028475",1.49564962423936,0.586919373858464,0.723070168500744,0.811704588885775,0.416961160588572,0.515806968923611
"IYO_028480",10.1829183238453,0.6051368359002,0.402204822474091,1.50454893150661,0.132440084227833,0.204782489427733
"IYO_028485",4.28546106496166,0.0535138638579777,0.38525726139685,0.138904231587873,0.889525827063705,0.916128174395817
"IYO_028490",3.0897156178442,9.22514242910326,1.73231089516301,5.32533880313395,1.00765042949756e-07,7.45174777595397e-07
"IYO_028495",24.3120677549538,11.1001683038243,0.965972233378015,11.4911877591004,1.46089341068718e-30,1.49164906143848e-28
"IYO_028500",4893.9496856712,7.53176164733031,0.876703927926911,8.59099794971857,8.62171723860014e-18,2.66906352811983e-16
"IYO_028505",7.76307990176956,-2.60886991289341,0.746399081180733,-3.49527481835377,0.000473573869408445,0.00157677340958647
"IYO_028510",44.2031434936859,-1.41988493124293,0.674124058819836,-2.10626651380559,0.0351812083376764,0.0658375024197032
"IYO_028515",4235.2508581411,8.76336237521778,1.34126753276195,6.53364236527236,6.418911936117e-11,7.71860898103325e-10
"IYO_028520",437.089188745899,0.633524021115194,0.568456823103116,1.11446286748198,0.265080665907611,0.358867056427611
"IYO_028525",1240.43644562526,1.93131853530687,0.670814097388296,2.87906670838634,0.00398853957287196,0.00998421518886658
"IYO_028530",29.1137213464751,2.31727897345434,0.462225484434529,5.01330855067244,5.350199870698e-07,3.44448708489628e-06
"IYO_028535",27.804172842076,3.19490408692999,0.692345664150142,4.614608355859,3.93837264233064e-06,2.17676436641636e-05
"IYO_028540",3.94091688180097,2.45280726895676,0.679506205029938,3.6096907589662,0.000306562259205186,0.0010819844442536
"IYO_028545",21.0994623542984,0.223926376266354,0.59838114386802,0.374220308512501,0.708240415878238,0.775971238782256
"IYO_028550",42.2445285114387,0.420826877444367,0.38700752511841,1.08738680808754,0.276865898759296,0.372103570488313
"IYO_028555",776.166971713854,4.7486148300017,0.657613250866341,7.22098410235175,5.1612687533337e-13,8.62724529614827e-12
"IYO_028560",15.887874412091,1.20501542997071,0.301873518424629,3.99178913161796,6.55766719289996e-05,0.000274178326599697
"IYO_028565",6.5092865277856,0.636647658787322,0.274830507343233,2.31651014635074,0.020530431093038,0.0411315349264995
"IYO_028570",10.0565025042919,0.223203651331835,0.256359520976681,0.870666517402871,0.383936265484319,0.483764681775003
"IYO_028575",18.9555493118795,-0.60764602866884,0.386693321972175,-1.57139002445086,0.116092081673432,0.182906311678227
"IYO_028580",7.44074173657534,1.49963943026347,0.449231852973427,3.33823040449487,0.000843138044161558,0.00259221522293728
"IYO_028585",5.17244219799053,-0.459898073266581,0.354743930316649,-1.29642266988492,0.194829905991674,0.28291168983821
"IYO_028590",190.865863728278,0.815776875647546,0.410193580939028,1.98876070605504,0.0467276218441736,0.0842225949622455
"IYO_028595",86.8358001185741,0.283681110198008,0.240504382243571,1.17952574315552,0.238188892083423,0.332915310260692
"IYO_028600",29.4813631325316,0.675516665391962,0.292271435423828,2.3112647474851,0.020818235942734,0.0415365557719274
"IYO_028605",5.64565509126342,-0.638589515552222,0.530478798144078,-1.20379837570583,0.228667517669004,0.323422016425631
"IYO_028610",8.01137398891496,-0.993803846891578,0.518385166260465,-1.91711474705323,0.0552233555327338,0.0969532214782838
"IYO_028615",70.9311976107335,1.30613649427536,0.675755066575278,1.9328549039149,0.0532540745436264,0.0941204718627106
"IYO_028620",23.4590709071754,1.6715619549149,0.404220216314188,4.13527549452312,3.54529063180753e-05,0.000157508331886411
"IYO_028625",23.3542124775588,-0.217425823446463,0.408023616156253,-0.532875585719038,0.594119706559646,0.677066123394779
"IYO_028630",16.7226799485848,-1.40798570609914,0.312915016424442,-4.49957858266966,6.80883068182255e-06,3.55084180718703e-05
"IYO_028635",128.901773561649,-0.176422001755962,0.328869560472422,-0.53644977511002,0.591647738588211,0.674909807640805
"IYO_028640",214.12181656169,-0.631664595266305,0.207329806312345,-3.04666563144661,0.002313949544348,0.00623480849449322
"IYO_028645",97.3790975114102,2.0208110263761,0.535655570718872,3.77259406387595,0.000161559026921331,0.000612556049955794
"IYO_028650",75.6603199012434,1.34035587955457,0.455082026387071,2.94530612469086,0.00322635274416023,0.00834179163527877
"IYO_028655",39.6204560592227,1.44249067177105,0.40406102654273,3.56998219826705,0.000357005488115579,0.00123090754788665
"IYO_028660",43.6541619143862,1.46136173458727,0.485807018621953,3.00811161339865,0.00262876572618321,0.00694796390844065
"IYO_028665",80.5766830789841,3.78607428776288,0.620261460583699,6.10399731139185,1.03448026678227e-09,1.03984026816456e-08
"IYO_028670",20.4971773291603,-1.6133643580425,0.405163816867115,-3.98200503321757,6.83363323077823e-05,0.00028246978269268
"IYO_028675",12.8309616263175,-0.875248060620315,0.337866547327895,-2.59051411731182,0.00958326908086778,0.0213859762464151
"IYO_028680",54.2384762215855,-0.169619251592037,0.239110924308789,-0.709374747650549,0.478091954073303,0.574183898618783
"IYO_028685",23.3981871504208,-0.490671635441358,0.264396471145063,-1.85581764127308,0.0634795551734686,0.109596858828118
"IYO_028690",77.4282331889429,-0.0652606229796978,0.415990172832366,-0.156880203528261,0.875339261952083,0.904398101289033
"IYO_028695",17.8132537136601,-1.52228071574809,0.376803027977905,-4.03999066546077,5.34533288466885e-05,0.000228414365732567
"IYO_028700",9.91915799129049,-1.32684191951417,0.554964803512449,-2.39085778254118,0.0168090625892003,0.0345318546661298
"IYO_028705",12.4595648347733,1.29232022506699,0.271325080442658,4.76299582389732,1.90739790171751e-06,1.11680641730341e-05
"IYO_028710",18.6343869170374,0.138618503086489,0.23313394119315,0.594587396314141,0.552119306962227,0.641128165706337
"IYO_028715",120.810812742536,1.68073833505502,0.404454717209949,4.15556615744097,3.24483032838508e-05,0.000145380388846814
"IYO_028720",58.5066485120878,-0.408289664513122,0.52835307349832,-0.772759135874356,0.439664941673518,0.537912541631255
"IYO_028725",32.5323125520936,-0.367960992448689,0.449359232362251,-0.818857087934619,0.412867955420558,0.51158005121304
"IYO_028730",11.6815489152834,-1.03148836380655,0.428030875091702,-2.40984569999901,0.0159592685024502,0.033030918451017
"IYO_028735",9.69066788794067,-0.80350485319911,0.224857773528637,-3.57339148471457,0.000352387315034613,0.00121787064934765
"IYO_028740",8.09705064176137,0.41141961392345,0.299461120384708,1.3738665419902,0.169483118386574,0.252532449823314
"IYO_028745",18.3853603461757,0.221579973632725,0.465758250366807,0.475740308321366,0.63425940041786,0.713725775412209
"IYO_028750",22.8693042210131,0.14780352209504,0.370881038734033,0.398520028415454,0.690246897782272,0.760840330510005
"IYO_028755",25.2447066672745,-0.249905345509311,0.296207727674125,-0.843682733977307,0.39884671835553,0.498023578809094
"IYO_028760",396.318196305187,-0.981960337613283,0.39942422016779,-2.45843964394744,0.0139542230005227,0.0295905242849795
"IYO_028765",364.322817244163,-0.697752747419936,0.36846866745698,-1.89365557792346,0.058270741248376,0.101689869285022
"IYO_028770",141.382195531273,6.09535364978734,0.699083614053147,8.71906239433606,2.80514962741876e-18,9.17189372560516e-17
"IYO_028775",27.0293520482005,-0.331480764051957,0.325834133618233,-1.01732976950886,0.308996579339159,0.406317237178921
"IYO_028780",59.5798098039687,-1.68946897957396,0.177199823565145,-9.53425881348497,1.50960041730975e-21,7.50929438354081e-20
"IYO_028785",69.3555066569393,-0.631455110126699,0.380345188432102,-1.66021584952802,0.0968710372720116,0.156913286090484
"IYO_028790",77.90583740761,-1.58022874881383,0.221720815114575,-7.12711049703316,1.02497808458122e-12,1.63434861705828e-11
"IYO_028795",41.2681842741146,0.0896758370650902,0.24909092357186,0.360012463638483,0.718837813011708,0.784627920429133
"IYO_028800",21.856297835322,0.725887184311624,0.265337975423907,2.73570785769334,0.00622462604362719,0.0146373024541052
"IYO_028805",21.9522119753472,-1.26752872919428,0.230933657145768,-5.48871370618012,4.04871222507821e-08,3.15020122325604e-07
"IYO_028810",42.5533741714757,1.72676823213516,0.287448216295796,6.00723237871215,1.88716945253209e-09,1.82257800474917e-08
"IYO_028815",23.9697826380927,0.93435197840585,0.310075966909232,3.01330021710248,0.00258423129860908,0.00684891901543936
"IYO_028820",6.24071108239251,-0.60479345642957,0.387276161186485,-1.56165939720298,0.118368248719852,0.185938787462763
"IYO_028825",11.4263397706587,0.863154753695977,0.366968289249694,2.35212354577228,0.018666573859824,0.0377744992573629
"IYO_028830",14.615659813351,1.59445368325285,0.351481339839168,4.53638217033781,5.72274384689993e-06,3.02785174445069e-05
"IYO_028835",4.90193403159356,1.1760023376385,0.366535842577117,3.2084238457282,0.00133464649577182,0.00388770901170769
"IYO_028840",39.0667094510657,0.974139118655437,0.394508186374498,2.46924944095002,0.0135396800863125,0.0288648124916992
"IYO_028845",101.087198782071,0.201294019604978,0.535380689524094,0.375982966034712,0.70692955963697,0.775264751665191
"IYO_028850",13.3267785865273,-0.178072522518213,0.266410166737418,-0.668414890839082,0.503868792842687,0.597740801945462
"IYO_028855",33.5146066494718,1.40398562795417,0.271186980797877,5.17718669171881,2.25256781856676e-07,1.54780929209664e-06
"IYO_028860",45.9313222476339,1.00676168600702,0.284719554141744,3.53597661755896,0.000406270651186346,0.00137710843908243
"IYO_028865",30.4519752941331,-0.487731012108406,0.347999700675782,-1.40152710235463,0.161056508805114,0.242146443101463
"IYO_028870",17.4695769260859,-0.0683248559934449,0.3275645051209,-0.208584431235085,0.834772665323488,0.875383227420307
"IYO_028875",16.1352374500073,-0.194784803216098,0.331270744237099,-0.587992772089422,0.556537144328661,0.644458054117152
"IYO_028880",41.8179844245093,0.181972734877167,0.352322607110009,0.516494630786914,0.605508988001041,0.687487770223578
"IYO_028885",9.95711441663766,0.0283531601893827,0.276568114405964,0.1025178200686,0.91834566900058,0.938117498188914
"IYO_028890",58.0943825805405,-0.192478170193057,0.246098177775332,-0.782119444902085,0.434144380131119,0.532977413055161
"IYO_028895",15.8826499013793,-0.619279237063317,0.288668374608883,-2.14529644233588,0.0319291527744203,0.0606883308775722
"IYO_028900",4.1213851308092,0.0928388105472633,0.354891011470199,0.261598089404018,0.793631317172457,0.844103484273337
"IYO_028905",6.54275993623347,-0.745838623981514,0.409697479385326,-1.82046183222925,0.0686887036080849,0.11706244655902
"IYO_028910",10.9625786408175,-0.251081080522393,0.32746580848819,-0.766739836691831,0.443236213313536,0.541712465662491
"IYO_028915",2.03057694633583,-0.282934923105979,0.480728780927338,-0.588554158459557,0.556160393065953,0.64417557423543
"IYO_028920",25.8478903855097,-1.5997402750472,0.375884085104373,-4.25594043068622,2.08172131665269e-05,9.79435575013634e-05
"IYO_028925",4.87467099787889,0.842387460147929,0.52951115919374,1.59087763406269,0.111637116925775,0.177085860045792
"IYO_028930",4.55349403445235,1.00494615058607,0.455047835361286,2.20844067918308,0.0272135687242666,0.0527240246255764
"IYO_028935",6.62098460168355,0.107049765402123,0.392095800194942,0.273019413492569,0.784838292481881,0.836922448998318
"IYO_028940",43.8311801553419,-0.291293964001475,0.421589606812664,-0.690941994997788,0.489601993816884,0.584869376850219
"IYO_028945",20.1312827715946,-0.186443091750261,0.336716416176144,-0.553709539521616,0.579777645598997,0.664364224726553
"IYO_028950",39.123999753199,1.1844821272234,0.464191060407869,2.55171249136646,0.0107194935520298,0.0234980988598168
"IYO_028955",73.8256531270532,4.32512660616089,0.737693893781871,5.86303701659728,4.54476853955688e-09,4.11361631418679e-08
"IYO_028960",47.9589670065983,5.51828476145514,0.803207871826237,6.87030712100509,6.40638293007573e-12,8.96277611851941e-11
"IYO_028965",6.06182523930853,0.184886216334771,0.315532040466212,0.585950688435932,0.557908652943572,0.64578925221392
"IYO_028970",8.14733054029246,0.435458035235335,0.374158959547529,1.16383163926352,0.244492247448926,0.337510645197521
"IYO_028975",8.43613685330935,0.162894829740149,0.322543628584948,0.505031925308201,0.613536412979419,0.69335571330878
