"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IYO_019540",958.843394321424,-0.955546701744409,0.227267024371454,-4.20451099048415,2.61647225351185e-05,9.70664483334082e-05
"IYO_019590",626.469554854604,-2.51312363761807,0.355799852185081,-7.06330714356448,1.62585799525726e-12,1.91449715757317e-11
"IYO_019615",9333.9095496969,2.38539321235058,0.509140888768089,4.68513384992954,2.79777034802385e-06,1.25964629368845e-05
"IYO_019660",226.808931832098,-1.12042836927119,0.14658804300235,-7.64338172693405,2.11589490108057e-14,3.19692484145082e-13
"IYO_019670",196.013260246522,-0.859458031611935,0.199700321280789,-4.3037388527958,1.679396072801e-05,6.49969857317593e-05
"IYO_019675",87.0576742237065,-1.34304270047291,0.238078650173092,-5.64117235836336,1.68896183825999e-08,1.17482503915259e-07
"IYO_019690",187.370723825055,-1.19386947856833,0.239412834525123,-4.98665612867571,6.14332646425843e-07,3.1596578286995e-06
"IYO_019745",339.042014174991,-1.59174820934339,0.263669731974004,-6.03690153369718,1.571015187805e-09,1.23661642049549e-08
"IYO_019760",927.419846510529,-1.07749969237359,0.150204012528863,-7.17357462182667,7.30643972047255e-13,9.02368574394667e-12
"IYO_019810",292.173757380013,-1.69317483470228,0.187357679183041,-9.03712536409098,1.60845865971401e-19,4.35181582490995e-18
"IYO_019815",1383.99759429685,-1.04169583407805,0.240527351103959,-4.33088307544626,1.48512532140056e-05,5.81749090544583e-05
"IYO_019820",2516.31015566395,-1.2615506318859,0.203102365699728,-6.21140294225332,5.25136225937224e-10,4.47249989205978e-09
"IYO_019855",625.046137755111,-1.00793353675509,0.166680364230655,-6.04710423694719,1.47472352358227e-09,1.170322883585e-08
"IYO_019875",383.621951908676,-1.36493966245533,0.24648739607472,-5.53756372208812,3.06708118576099e-08,2.02052222622556e-07
"IYO_019880",365.620874538403,-1.41442096897114,0.254133906149411,-5.56565233817942,2.61173499888131e-08,1.74626005614857e-07
"IYO_019925",1039.61696637719,3.3909741265157,0.127818811799055,26.5295387962664,4.42384440602517e-155,2.1444585758207e-152
"IYO_019965",144.805842022152,-1.85135719097874,0.303814405338512,-6.09371102372828,1.10322737607501e-09,8.93798558026232e-09
"IYO_019970",219.915826698295,-1.17324851777775,0.21788501583574,-5.38471410380164,7.25598870647077e-08,4.53362903389264e-07
"IYO_019985",235.385574222752,-1.30111618397492,0.164662510787669,-7.90171471181254,2.75092477348886e-15,4.76253851410259e-14
"IYO_020010",1313.62763474011,-1.82929244209051,0.388801450329907,-4.70495272211128,2.53924791540096e-06,1.15306831568208e-05
"IYO_020015",237.114427394575,-2.66994818270341,0.323808312560038,-8.24545905444714,1.64527358777811e-16,3.2888510172183e-15
"IYO_020020",37.2828695358259,-1.86829243028704,0.428136744587892,-4.36377501792188,1.27837051012282e-05,5.07942708837733e-05
"IYO_020025",1004.71284721986,0.991407538761898,0.179168547341794,5.53337934291906,3.14119091471117e-08,2.06466751987287e-07
"IYO_020030",164.258608667577,2.09836541909727,0.275526750929921,7.61583190022439,2.61998483092927e-14,3.84859892967565e-13
"IYO_020035",1577.59616193412,-2.18438571385005,0.312562451760624,-6.98863763560108,2.77568293652089e-12,3.19093826911898e-11
"IYO_020040",48.7310994908911,-1.92415152476778,0.440173316977138,-4.37134976282018,1.23480802346346e-05,4.91977963868968e-05
"IYO_020045",39.8559691900391,-2.36201788720868,0.42120920293039,-5.60770721716408,2.05024472398243e-08,1.39979736612744e-07
"IYO_020050",49.0543001196593,-1.55810406439454,0.31524898106458,-4.94245551288666,7.71447122839167e-07,3.87857209468922e-06
"IYO_020055",123.515602382581,-1.06449547047233,0.241842134068152,-4.40161295538497,1.07449105093167e-05,4.31651549949554e-05
"IYO_020065",495.114184246461,-0.842432261037203,0.176658422492619,-4.7687070287996,1.85412068299253e-06,8.69091056645249e-06
"IYO_020070",5929.71382804964,-1.87508945424709,0.341419185095451,-5.49204478278766,3.97306609382163e-08,2.5822710019844e-07
"IYO_020095",6964.00867318022,-1.97436573872436,0.423536895434568,-4.66161451341465,3.13738421071285e-06,1.40170230059268e-05
"IYO_020110",525.756595637061,1.40934675094339,0.187959354929459,7.49814634909934,6.47266114817659e-14,9.18328534120566e-13
"IYO_020125",524.967049419902,1.56777692401345,0.191492183151802,8.18715886052969,2.67465027926722e-16,5.15180154784682e-15
"IYO_020175",148.077421074516,1.55679690632805,0.292270963555466,5.32655343996432,1.00093840873305e-07,5.93522805667704e-07
"IYO_020195",829.998719696916,0.958912424625238,0.139027022850588,6.89730963782329,5.29965873920736e-12,5.84973717001314e-11
"IYO_020205",49.499229054654,1.11560185461927,0.225172953586907,4.95442208688131,7.25455773397884e-07,3.6823527346034e-06
"IYO_020215",148.077421074516,1.55679690632805,0.292270963555466,5.32655343996432,1.00093840873305e-07,5.93522805667704e-07
"IYO_020250",2392.45063601607,5.90572038162782,0.811170440696144,7.28049258865935,3.32603459146014e-13,4.30902967004981e-12
"IYO_020290",325.29817808775,-0.711152984255888,0.13584333108278,-5.23509677352161,1.64898443051349e-07,9.3399634199593e-07
"IYO_020295",148.077421074516,1.55679690632805,0.292270963555466,5.32655343996432,1.00093840873305e-07,5.93522805667704e-07
"IYO_020330",325.29817808775,-0.711152984255888,0.13584333108278,-5.23509677352161,1.64898443051349e-07,9.3399634199593e-07
"IYO_020340",35.9531512316514,-1.58137798735883,0.324037801328591,-4.88022687746617,1.05963868700069e-06,5.21041271537027e-06
"IYO_020345",37.7154665000103,-2.26451059630206,0.4453288561049,-5.08503000705763,3.67567951850074e-07,1.97976182954804e-06
"IYO_020365",1160.84514444189,-1.25513604642703,0.298060071505421,-4.21101706138524,2.54223543361536e-05,9.44931854143168e-05
"IYO_020385",565.77340050446,-1.67279761871192,0.195562249117764,-8.55378594927386,1.1911570383406e-17,2.70662519219815e-16
"IYO_020390",641.320097247317,-1.46912780450029,0.135531401625596,-10.839759545605,2.2305654856256e-27,1.06354093687575e-25
"IYO_020425",42.2166394901857,-2.01313105564118,0.386030342986379,-5.21495548787005,1.83861380390434e-07,1.03635818772399e-06
"IYO_020440",462.746587680398,-2.43580408763373,0.41722418100047,-5.83811820732171,5.27936973249706e-09,3.9371915043507e-08
"IYO_020445",50.2004404752049,-1.55321577113631,0.302851419940209,-5.12863955349114,2.91843514813844e-07,1.60307245105961e-06
"IYO_020470",132.675358547314,1.81297898833022,0.405630361790236,4.46953472695855,7.83899315892867e-06,3.22485312627214e-05
"IYO_020500",187.683284563029,-1.9078966012334,0.210908446918583,-9.0460890927233,1.4818056188966e-19,4.02788003977641e-18
"IYO_020505",463.637197017125,1.77238813859187,0.397590986175581,4.45781770769109,8.27982663245273e-06,3.38466279135471e-05
"IYO_020530",148.077421074516,1.55679690632805,0.292270963555466,5.32655343996432,1.00093840873305e-07,5.93522805667704e-07
"IYO_020565",1138.8007970901,-1.5342766557794,0.288012241729957,-5.32712306450484,9.97805618832257e-08,5.93522805667704e-07
"IYO_020580",5372.76034668684,1.48101973519492,0.311530811181372,4.75400725077135,1.99423880463309e-06,9.26556479756446e-06
"IYO_020585",1021.69675489083,1.56002886179606,0.311905871763969,5.00160145422524,5.68560333118786e-07,2.94769648640996e-06
"IYO_020650",212.83902757242,-2.83972465148,0.217574675495932,-13.0517241724352,6.21253171146032e-39,5.08990098106545e-37
"IYO_020660",415.957026401556,-3.17074970121914,0.271464788485711,-11.6801509282521,1.61009389264697e-31,9.3659161735274e-30
"IYO_020675",1128.53362266844,-2.06157486962078,0.2542480478186,-8.10851798984772,5.12408790972844e-16,9.64621986112955e-15
"IYO_020700",561.648390394505,1.36362432394118,0.286368397921173,4.76178354120114,1.91889446213848e-06,8.95843425863525e-06
"IYO_020775",76.757081223789,-1.26261218781045,0.272875179820526,-4.62706864230339,3.70877620531687e-06,1.62088288402166e-05
"IYO_020790",802.479744829257,-1.77260706111392,0.248673412316092,-7.12825325636637,1.01650619299893e-12,1.23445021391958e-11
"IYO_020795",862.18834629854,-2.10111587907607,0.19047738234804,-11.0307893418911,2.71471804382884e-28,1.33826397126715e-26
"IYO_020800",11.8863017105098,-5.23947660779695,1.05043110493795,-4.98792979679181,6.10297364018488e-07,3.14446392072236e-06
"IYO_020810",378.584777427163,-1.33344721409617,0.309811796067193,-4.30405565902651,1.67699502928954e-05,6.49472708746822e-05
"IYO_020815",956.949965806222,-1.00118466435883,0.184702453322753,-5.42052715785719,5.94235438621685e-08,3.75724733311124e-07
"IYO_020820",114.022649974925,2.1124736875969,0.242356169978752,8.71640151675161,2.87183550563704e-18,7.01910383877759e-17
"IYO_020835",1173.35000950444,-1.04082284518274,0.175430480668628,-5.93296467760784,2.97512875113693e-09,2.27415557757733e-08
"IYO_020840",177.012346789122,-1.8235432572438,0.182256918381217,-10.0053445073047,1.44388253301013e-23,5.18460783612341e-22
"IYO_020850",513.781554247409,2.43502110476964,0.245332868276931,9.92537657865313,3.22881607888405e-23,1.11136231543601e-21
"IYO_020855",3805.68455243936,3.8766664435273,0.359133591025115,10.7944969237261,3.65458457931683e-27,1.6871998807846e-25
"IYO_020870",801.591027034183,1.78106749126553,0.229225121064,7.76994896108377,7.85177577623436e-15,1.25133642987275e-13
"IYO_020915",457.793481467926,-1.66564857867362,0.374140965271328,-4.45192783812295,8.5102767863842e-06,3.47642416196607e-05
"IYO_020920",415.190413657891,-1.45282618992035,0.226725131083851,-6.40787451737341,1.4756227530999e-10,1.35603436884394e-09
"IYO_020935",510.032600069915,-1.25618039735883,0.250473615637296,-5.01522044213178,5.29726952588568e-07,2.76608768690099e-06
"IYO_020950",532.271591455969,-1.44099012731934,0.33736562301211,-4.27130101298914,1.94335885216777e-05,7.40794131262117e-05
"IYO_020955",468.484208971956,-1.58807572725133,0.361821899486404,-4.38910892211212,1.1381605619627e-05,4.55029552504263e-05
"IYO_020985",40.8535001584257,-2.48840661517744,0.386063949327042,-6.44558141083893,1.15158090897284e-10,1.07524015208587e-09
"IYO_020990",227.78618724801,-1.1675448106659,0.208343157093131,-5.60395084223478,2.09520152727518e-08,1.42710768524091e-07
"IYO_021000",149.793874371344,1.03954962172324,0.196024398611938,5.30316444832561,1.13812307495064e-07,6.68227776334904e-07
"IYO_021005",365.689235413968,1.58181800020738,0.207989497264601,7.6052782520793,2.84291562966333e-14,4.15508548184713e-13
"IYO_021020",293.482988580966,4.37517182914217,0.183025561693918,23.9047037400107,2.73650696561602e-126,1.13701864421346e-123
"IYO_021030",113.107159708013,-1.85143686562621,0.321130469374247,-5.76537277585,8.14775461672562e-09,5.89869807447341e-08
"IYO_021035",773.491205228669,-1.88702638105813,0.329399152355622,-5.72869227975695,1.01207792438309e-08,7.22362857194656e-08
"IYO_021100",394.92425446107,-1.83616838711991,0.250823479958548,-7.32056021000652,2.46937884121693e-13,3.25722828103375e-12
"IYO_021105",1024.24578940598,-2.33795606085413,0.367842054568621,-6.35586940594903,2.07251048442186e-10,1.85473745967415e-09
"IYO_021110",81.5488574839193,-1.06143847912172,0.232645254481673,-4.56247638270798,5.05537817507888e-06,2.15911415891585e-05
"IYO_021140",1265.05180339553,-1.547929143233,0.327044621109288,-4.7330824093136,2.21135652357296e-06,1.01607116094975e-05
"IYO_021145",4368.59784853329,2.58948710441739,0.533768729743377,4.85132785066362,1.22637629422118e-06,5.96474155809752e-06
"IYO_021155",299.39537978773,-2.27727446283925,0.374254686129176,-6.08482551385673,1.16618242678164e-09,9.40871453063636e-09
"IYO_021165",3657.22858080061,-1.85826519124175,0.243188956060917,-7.64124005193835,2.15139520600857e-14,3.2337638018997e-13
"IYO_021210",415.825688255584,-1.20875852300883,0.199983153461916,-6.04430174284166,1.50058445963961e-09,1.18922340622937e-08
"IYO_021215",1916.49022822016,2.18470617460483,0.440128216004455,4.96379485604877,6.91289611578806e-07,3.52430470688336e-06
"IYO_021265",299.452106098807,-2.05760033965566,0.201587661235736,-10.2069756008008,1.84527000435889e-24,7.20398363446687e-23
"IYO_021275",616.99817757598,4.40002216735056,0.594549200407441,7.40060227872689,1.35568204849941e-13,1.85552999438142e-12
"IYO_021280",67.529096153692,-1.15440492359821,0.256652360301512,-4.49793223113955,6.86175605765623e-06,2.84902462436733e-05
"IYO_021305",29.2896800558626,2.82309384242541,0.299879821208097,9.4140840522456,4.77224970615628e-21,1.4309369350882e-19
"IYO_021325",148.077421074516,1.55679690632805,0.292270963555466,5.32655343996432,1.00093840873305e-07,5.93522805667704e-07
"IYO_021355",4270.9246099725,2.72823529183487,0.41855042534597,6.51829535134204,7.11108701205681e-11,6.81469409376186e-10
"IYO_021360",293.876272131732,1.7022735579896,0.138530239638307,12.2881008683311,1.04942515741498e-34,7.03036419679598e-33
"IYO_021365",394.229859548144,1.43399388575104,0.179965898827452,7.96814227080834,1.61077364937583e-15,2.87419334920835e-14
"IYO_021440",512.626762714181,0.950693303880407,0.181261402484392,5.24487447879185,1.56388759675949e-07,8.9450679944444e-07
"IYO_021445",2724.15433969258,1.66276069763039,0.369111625931994,4.50476381889077,6.64468022431449e-06,2.76679347636631e-05
"IYO_021450",2933.07332556112,1.45696427194343,0.319623551607981,4.55837582873241,5.15507282594322e-06,2.19846470883517e-05
"IYO_021455",1456.85730230182,1.96503665780848,0.456511062195559,4.30446668336528,1.67388479122005e-05,6.48700055331581e-05
"IYO_021465",139.192074050462,-1.94289014811244,0.286058231247661,-6.79193931822343,1.10636087363195e-11,1.18303330917592e-10
"IYO_021515",5074.9337202512,-2.13028639932759,0.204903766160536,-10.3965214463583,2.57149816524674e-25,1.06087977498158e-23
"IYO_021520",2394.98075948065,1.6775636600061,0.228989725749049,7.32593418555622,2.37240207886257e-13,3.14356785711699e-12
"IYO_021530",10246.0734936068,1.24760996091551,0.292659022750031,4.26301553662036,2.01686489445014e-05,7.66804123595849e-05
"IYO_021550",486.724771559523,-1.58628129157375,0.209726771970265,-7.56356127866525,3.9218092807403e-14,5.66083488487999e-13
"IYO_021565",140.818056452998,-1.00688451160481,0.178668950225472,-5.63547561193018,1.74575850024679e-08,1.20606617528926e-07
"IYO_021595",1438.09212907177,2.92356817080765,0.406716087270412,7.18822850216857,6.56373482619713e-13,8.17585556402328e-12
"IYO_021650",114.052406343488,1.53108897041864,0.248634172417161,6.15799894090891,7.36698485108582e-10,6.11323122378976e-09
"IYO_021680",148.077421074516,1.55679690632805,0.292270963555466,5.32655343996432,1.00093840873305e-07,5.93522805667704e-07
"IYO_021685",411.387887320661,0.880529288304216,0.20233707150094,4.35179417084785,1.35027996228116e-05,5.32513799362001e-05
"IYO_021715",529.136435594011,-2.41571741679158,0.279378948856161,-8.64674101854153,5.29910485108898e-18,1.26851411188414e-16
"IYO_021720",704.402074475862,-2.94218207253836,0.684927418891207,-4.29561146391438,1.7421247496241e-05,6.71121832355192e-05
"IYO_021775",2312.60127701702,1.83801488366132,0.221336815648279,8.30415346076935,1.00533635441058e-16,2.05194441179171e-15
"IYO_021805",4083.86980358423,3.11766162230264,0.641440344351121,4.86040775226955,1.1714422059183e-06,5.71188542483383e-06
"IYO_021815",191.534097476711,-1.73477411728658,0.389025834983376,-4.45927740855749,8.22364278824014e-06,3.36405978194043e-05
"IYO_021820",941.592234324188,-1.88523378261021,0.421545086235303,-4.47219963930001,7.74190986559924e-06,3.1871684138847e-05
"IYO_021825",2663.46801260277,-1.35072059265896,0.276934564618342,-4.87739980930319,1.07493416408037e-06,5.26781131630624e-06
"IYO_021835",536.333817211408,-2.10164217414627,0.136518108238178,-15.3946036996031,1.77911152282601e-53,2.87474770229969e-51
"IYO_021840",457.975911202462,1.33801207552508,0.224129212218632,5.96982455914707,2.37508842766653e-09,1.83234607211356e-08
"IYO_021875",425.784325561563,-2.04885464899996,0.334526129280281,-6.12464758256099,9.08845397756742e-10,7.41480179347962e-09
"IYO_021890",166.231225185316,-0.835219280363226,0.195874913179291,-4.26404416372974,2.00759736820882e-05,7.64279704899916e-05
"IYO_021900",75.6062987912416,-2.10337233359086,0.419386097324976,-5.01536018243586,5.29342070703223e-07,2.76608768690099e-06
"IYO_021910",935.175807978992,1.03306931624117,0.163314493450661,6.32564382017489,2.52178900795671e-10,2.23957964263881e-09
"IYO_021915",425.819821892311,2.42187702256287,0.228459998326627,10.6008799803121,2.95189449081475e-26,1.32085925023611e-24
"IYO_021920",1530.55027033359,1.48334774091637,0.18808160799138,7.88672404897962,3.10222346472238e-15,5.32319583902362e-14
"IYO_021945",308.261869140575,-0.886408914610528,0.159741710854296,-5.54901352858955,2.87285950121109e-08,1.90987699640514e-07
"IYO_021975",148.077421074516,1.55679690632805,0.292270963555466,5.32655343996432,1.00093840873305e-07,5.93522805667704e-07
"IYO_021985",63.8764971898982,1.77154750988306,0.297729563529512,5.95019012852399,2.67831183521772e-09,2.05266665948109e-08
"IYO_022000",136.580288779229,-0.973274712620983,0.217355917761127,-4.47779256551279,7.54188302366924e-06,3.109222788709e-05
"IYO_022005",107.557658530851,-1.11348768911853,0.198516855743371,-5.60903347450743,2.03459671631802e-08,1.39238224692023e-07
"IYO_022010",39.150601400731,-1.56523074511785,0.318387473776505,-4.91611911282846,8.82766986704107e-07,4.41155976087439e-06
"IYO_022015",119.329200521088,-1.84327376616592,0.233805324696488,-7.88379720846283,3.17579533874411e-15,5.43341220161015e-14
